Lat,Lon,GridCell,q
53.356445,-116.09239,6152,53.43654648148869
53.387104,-115.950714,6153,53.14929426518502
53.417583,-115.80884,6154,52.90424687108717
53.4479,-115.66673,6155,53.035792345767064
53.478043,-115.52438,6156,53.365052669922605
53.508,-115.3819,6157,53.14657830407749
53.537785,-115.2392,6158,52.27387854002336
53.5674,-115.09628,6159,51.929637404927185
53.596832,-114.953156,6160,51.81095844619861
49.431286,-129.57208,6161,95.4924141506362
49.477455,-129.45338,6162,96.16099861269552
49.523495,-129.33444,6163,96.75440939990631
49.569416,-129.21527,6164,97.24508260109087
49.6152,-129.09589,6165,99.95756576263383
49.66086,-128.97627,6166,103.3721086585524
49.7064,-128.85641,6167,106.78251014893728
49.751804,-128.73631,6168,110.8180948268575
49.797077,-128.61601,6169,114.95650532532804
49.842216,-128.49548,6170,120.06269677801268
49.887238,-128.37473,6171,126.03111564171863
49.93213,-128.25371,6172,132.88563950268338
49.97688,-128.13248,6173,142.6129462988894
50.021492,-128.01102,6174,159.2486638959687
50.065987,-127.88934,6175,197.5863094254061
50.110348,-127.76741,6176,302.12236284007133
50.15457,-127.64526,6177,507.5823135606392
50.198654,-127.5229,6178,609.924628752842
50.24261,-127.4003,6179,543.0084707306756
50.28644,-127.277435,6180,369.01885193639225
50.33013,-127.15436,6181,241.95924128589743
50.373676,-127.03107,6182,156.08288268915175
50.417095,-126.90755,6183,112.09100379183738
50.46038,-126.78377,6184,92.0699044698733
50.50352,-126.65979,6185,92.44483744229575
50.546528,-126.53555,6186,91.05143354183477
50.58939,-126.4111,6187,99.29438782212368
50.63213,-126.28644,6188,128.02913978212464
50.674732,-126.1615,6189,192.28154309259887
50.71718,-126.03638,6190,324.0346742112365
50.75949,-125.910995,6191,442.95813458726616
50.80167,-125.785385,6192,452.6030797809324
50.84371,-125.659515,6193,401.0724083858075
50.885605,-125.53346,6194,295.62692220268127
50.927357,-125.407166,6195,222.93005660134946
50.968967,-125.28064,6196,230.50762244974916
51.01044,-125.15387,6197,182.49172134374294
51.051773,-125.026855,6198,129.58376761286146
51.092953,-124.89964,6199,100.457677061611
51.13399,-124.77222,6200,80.22044341138695
51.174892,-124.6445,6201,64.5482713744469
51.215637,-124.5166,6202,55.187882721149045
51.256245,-124.38846,6203,47.04537600011794
51.296707,-124.2601,6204,41.47424715781813
51.337036,-124.131454,6205,42.33158053169437
51.377205,-124.002625,6206,39.96559524347768
51.417225,-123.873566,6207,40.47524100454923
51.457104,-123.74428,6208,42.70279661973341
51.49683,-123.614746,6209,42.82960238354391
51.53642,-123.485016,6210,43.081810917368635
51.575848,-123.354996,6211,43.288872753135884
51.615128,-123.22479,6212,44.07433041187813
51.654266,-123.09433,6213,44.494599726332936
51.69325,-122.96367,6214,44.638549646345886
51.73208,-122.83278,6215,44.49651546021011
51.770763,-122.70166,6216,44.76407046875999
51.809296,-122.57031,6217,45.311613967091475
51.847675,-122.438675,6218,44.45180336058776
51.885906,-122.306885,6219,46.844067262970064
51.923977,-122.174835,6220,45.61561077768764
51.9619,-122.04257,6221,46.93169311602083
51.999672,-121.910065,6222,47.81630433599494
52.037285,-121.77734,6223,48.65364228956373
52.07474,-121.64438,6224,49.67836973509724
52.112038,-121.511215,6225,51.35118652978549
52.149197,-121.37778,6226,52.10884503902274
52.186184,-121.244156,6227,53.84336455667613
52.223026,-121.11032,6228,56.44080467782502
52.2597,-120.97626,6229,61.01226505987564
52.29623,-120.84189,6230,63.54599186900358
52.33259,-120.70737,6231,68.4570424934385
52.36879,-120.5726,6232,71.97308260395508
52.404835,-120.43765,6233,67.55600774516193
52.440727,-120.30243,6234,68.24675089683224
52.476448,-120.16701,6235,72.41277159391002
52.512016,-120.03137,6236,68.87435036944838
52.54743,-119.89548,6237,66.19991925744267
52.582684,-119.75935,6238,67.5556502636949
52.61776,-119.62305,6239,71.5390751493474
52.652676,-119.48651,6240,63.263503281821315
52.687443,-119.34973,6241,54.3371340053988
52.72203,-119.21277,6242,54.966327942132
52.75647,-119.075516,6243,57.71145554642374
52.790737,-118.93811,6244,52.052379178218246
52.824844,-118.800476,6245,52.70525302899202
52.85878,-118.6626,6246,53.55940718721667
52.89255,-118.524506,6247,48.08258764999848
52.92617,-118.386215,6248,47.57319372901253
52.95961,-118.24768,6249,46.44525895570847
52.992886,-118.10895,6250,48.786332724585606
53.026,-117.969986,6251,47.06959381052554
53.058937,-117.83081,6252,47.74635209306261
53.09171,-117.69144,6253,49.33334781129466
53.124317,-117.55185,6254,50.62612011461499
53.156757,-117.41199,6255,49.70617547756556
53.189022,-117.27197,6256,47.47118899681008
53.22112,-117.13173,6257,47.04629588349864
53.25304,-116.99127,6258,47.55605109696618
53.284798,-116.850586,6259,47.33707554393297
53.316387,-116.7097,6260,46.61507186392373
53.3478,-116.56862,6261,46.13549363198311
53.37904,-116.42729,6262,47.083968527184645
53.410114,-116.28577,6263,47.357239247747415
53.44101,-116.14404,6264,48.323301405368866
53.471725,-116.00212,6265,48.508030683640484
53.502277,-115.85997,6266,49.094569803649705
53.532654,-115.717636,6267,49.160170558476125
53.56285,-115.57504,6268,49.452521709706105
53.592876,-115.4323,6269,49.47894952420305
53.622723,-115.28932,6270,49.37491949295077
53.652393,-115.14615,6271,48.34509974919122
53.6819,-115.00275,6272,47.97600877130113
49.50846,-129.64336,6273,89.36894919592939
49.5547,-129.5245,6274,90.79826465596534
49.60082,-129.40546,6275,92.63012692590529
49.64682,-129.28615,6276,94.6494764737959
49.692677,-129.16663,6277,97.08276508924051
49.738407,-129.04688,6278,99.73178318129666
49.784027,-128.9269,6279,103.35011164268613
49.82951,-128.80667,6280,107.10005562768677
49.874855,-128.68622,6281,111.63590607319449
49.92007,-128.56555,6282,117.02015671758778
49.96516,-128.44466,6283,123.34969694051638
50.01013,-128.32352,6284,130.72236574858903
50.05496,-128.20212,6285,139.21637668451723
50.09965,-128.08054,6286,149.96594894525242
50.144215,-127.958725,6287,177.58940623338438
50.188652,-127.83664,6288,265.7294439396851
50.232952,-127.714355,6289,404.8057806197965
50.27711,-127.59186,6290,423.196666142851
50.32114,-127.469086,6291,349.33709425171423
50.36505,-127.346085,6292,230.97310095126545
50.408813,-127.22287,6293,170.20305920015917
50.45244,-127.09943,6294,119.41192381572253
50.495926,-126.97575,6295,101.97449487791316
50.539284,-126.85182,6296,92.58288360978526
50.582504,-126.72768,6297,92.06936461060815
50.625587,-126.6033,6298,99.52137387530915
50.66853,-126.4787,6299,120.29247092595169
50.71134,-126.35385,6300,163.3286824276406
50.75401,-126.228775,6301,240.68573404079282
50.79654,-126.103485,6302,391.12357148422404
50.83892,-125.977936,6303,534.484940395331
50.881176,-125.85216,6304,529.0554578965778
50.923294,-125.72615,6305,400.02095921103825
50.965252,-125.59993,6306,285.7251941681163
51.007084,-125.473465,6307,207.04615481420757
51.048767,-125.34677,6308,179.78008720558384
51.09031,-125.21985,6309,172.89735833724535
51.131714,-125.09267,6310,150.6590055481029
51.17298,-124.96527,6311,102.29223654367834
51.21409,-124.83765,6312,73.12781426603385
51.25507,-124.70979,6313,64.4774789100223
51.295887,-124.581726,6314,55.462416831294554
51.336575,-124.4534,6315,55.078095478518954
51.3771,-124.324844,6316,47.58653228236476
51.4175,-124.196045,6317,49.474719567203614
51.45774,-124.06703,6318,46.03882236990771
51.49784,-123.93779,6319,47.304580392471344
51.53779,-123.80832,6320,49.62823751321875
51.5776,-123.67859,6321,48.72887842401309
51.617245,-123.548676,6322,48.397837456529345
51.656754,-123.41849,6323,48.32548071120202
51.696106,-123.2881,6324,48.196255688223225
51.735317,-123.157455,6325,47.08621580891804
51.774372,-123.02661,6326,46.78567735596962
51.813274,-122.89551,6327,46.80244799284841
51.852036,-122.76419,6328,48.859260231580016
51.890636,-122.63266,6329,46.95097154246167
51.929092,-122.500854,6330,48.92731469377773
51.96739,-122.368835,6331,48.92096490055872
52.005535,-122.2366,6332,49.4416410646658
52.043518,-122.10416,6333,49.89344649612315
52.081356,-121.971436,6334,51.904433510041514
52.119053,-121.83852,6335,51.894630230652865
52.156578,-121.70535,6336,52.75438554836703
52.19395,-121.57199,6337,53.52571071432415
52.231182,-121.438354,6338,54.3813187996761
52.268238,-121.304535,6339,56.74821174386329
52.305145,-121.17047,6340,58.093634500155666
52.34189,-121.036194,6341,57.266636545108724
52.378494,-120.90164,6342,60.23121733830119
52.41492,-120.76691,6343,69.1263859773545
52.45119,-120.63196,6344,72.5929445329435
52.487312,-120.496765,6345,68.04027717137093
52.523262,-120.36131,6346,67.40116319085665
52.55906,-120.22569,6347,66.81365836021999
52.5947,-120.08983,6348,62.66427645261424
52.630177,-119.953705,6349,60.70049421763693
52.665497,-119.81738,6350,63.04235333659902
52.700645,-119.68085,6351,60.340573576678885
52.735638,-119.5441,6352,61.95151630280265
52.770462,-119.407104,6353,49.199781971858215
52.80512,-119.2699,6354,49.49934138898433
52.83963,-119.13245,6355,46.84373481373078
52.873966,-118.9948,6356,51.37829683022635
52.90814,-118.85693,6357,52.880245228674625
52.942146,-118.71884,6358,48.845561139082186
52.975986,-118.580505,6359,47.16174323592386
53.009666,-118.441986,6360,44.486997417290155
53.04317,-118.30322,6361,43.721458372178276
53.076515,-118.164246,6362,43.95214409660514
53.1097,-118.025024,6363,47.993925878870456
53.142704,-117.88565,6364,46.38147967532717
53.17554,-117.746,6365,47.60336376358882
53.208214,-117.60617,6366,50.44952133085724
53.240715,-117.46608,6367,50.596486801487714
53.27305,-117.325806,6368,50.862841428441214
53.305214,-117.18533,6369,50.76579640875086
53.337196,-117.04463,6370,50.92511262769839
53.369026,-116.90372,6371,50.98471215801708
53.40067,-116.76257,6372,50.82620016573344
53.432148,-116.62125,6373,50.61965979622367
53.46345,-116.47966,6374,51.140422772164
53.49459,-116.33789,6375,51.342246530115695
53.525547,-116.19591,6376,51.55249627291825
53.55633,-116.05374,6377,51.61871293501679
53.58694,-115.91135,6378,51.87132612674479
53.61738,-115.76874,6379,51.713787964968795
53.647648,-115.625885,6380,51.68005115779184
53.67774,-115.482864,6381,51.12632202996142
53.707634,-115.33966,6382,50.75015073480219
53.73737,-115.19621,6383,50.55167862791727
53.766937,-115.05255,6384,50.43607672845518
49.585587,-129.71483,6385,93.33603323995348
49.631905,-129.59587,6386,94.65288615563009
49.678093,-129.4767,6387,95.80249165068173
49.72418,-129.35724,6388,97.3097006060005
49.770115,-129.2376,6389,99.19412962568569
49.81592,-129.11772,6390,101.10521943495525
49.861614,-128.99759,6391,103.25195218991851
49.90717,-128.87723,6392,105.61103011059843
49.95259,-128.75665,6393,108.9519845456201
49.997887,-128.63585,6394,112.82446591534206
50.043056,-128.51482,6395,117.93086870388687
50.08809,-128.39354,6396,124.1121328558587
50.133,-128.27202,6397,130.3245862167443
50.17777,-128.15028,6398,136.66371220852523
50.2224,-128.0283,6399,153.47982121300652
50.266922,-127.9061,6400,200.6185472939652
50.311295,-127.783676,6401,252.7175663685273
50.355534,-127.66101,6402,233.13964530900566
50.39964,-127.53812,6403,172.18741466314148
50.443623,-127.41496,6404,139.46269572329047
50.487453,-127.291595,6405,107.9702958932117
50.53116,-127.168,6406,98.32268050290858
50.574726,-127.044174,6407,88.40188767212199
50.61816,-126.920105,6408,87.21020711577444
50.66145,-126.79581,6409,93.56025151740734
50.704605,-126.671265,6410,110.03406249809618
50.74763,-126.54651,6411,146.88841480336225
50.79051,-126.421524,6412,217.7447558541454
50.83325,-126.29628,6413,331.741745546053
50.87585,-126.17084,6414,456.48956430730584
50.91832,-126.04512,6415,479.55150135410724
50.96065,-125.91919,6416,498.0586769709201
51.002834,-125.793,6417,371.7538583844223
51.044884,-125.666626,6418,253.44366176203886
51.086777,-125.53999,6419,156.2241924899891
51.12854,-125.41315,6420,125.56642265497453
51.17016,-125.28604,6421,131.12899706146774
51.21164,-125.15869,6422,131.82557871728446
51.252975,-125.03114,6423,86.71740059495096
51.29415,-124.90335,6424,67.18936304109614
51.335205,-124.7753,6425,57.859604958239295
51.3761,-124.64705,6426,52.70069171722829
51.416855,-124.518555,6427,51.99970740628383
51.457462,-124.38983,6428,47.20689008162581
51.497932,-124.260864,6429,43.468178636585996
51.538254,-124.13165,6430,46.30759188757353
51.57842,-124.00224,6431,46.07508539730756
51.61844,-123.872604,6432,45.83881731549354
51.65832,-123.74269,6433,47.72584778615654
51.698044,-123.61258,6434,47.7102997538669
51.73763,-123.48221,6435,47.83935860693356
51.777054,-123.35164,6436,48.44931486581296
51.816338,-123.22081,6437,48.605951476157635
51.855465,-123.08977,6438,48.1875938452183
51.894436,-122.958496,6439,50.09038260247319
51.93326,-122.826996,6440,50.59621878763951
51.971935,-122.69525,6441,49.85786230149754
52.010468,-122.56323,6442,49.187541598587686
52.04884,-122.43106,6443,47.994673287928194
52.087055,-122.298615,6444,47.13170082065413
52.125114,-122.165955,6445,46.41911813705727
52.16303,-122.03305,6446,43.33962415262844
52.20079,-121.89993,6447,45.865578379558244
52.23839,-121.766556,6448,47.20440039678383
52.27584,-121.632996,6449,47.68908755957492
52.313126,-121.499176,6450,47.74756966546852
52.35026,-121.36514,6451,46.87000883089948
52.38724,-121.230865,6452,50.140859445106365
52.424057,-121.096375,6453,51.0665745073117
52.460728,-120.96161,6454,55.632128841429896
52.49723,-120.82666,6455,64.00503764014198
52.533566,-120.69148,6456,70.81336470244429
52.569756,-120.55609,6457,67.93282191879193
52.605785,-120.42044,6458,66.24256143321314
52.641647,-120.28461,6459,62.16577107491269
52.677357,-120.14851,6460,60.3474998052593
52.712906,-120.01218,6461,56.71163118371066
52.748295,-119.87564,6462,59.96898840786134
52.783504,-119.73888,6463,54.704114457727684
52.818565,-119.6019,6464,48.967292776479866
52.853462,-119.46469,6465,49.657795611393766
52.888195,-119.32727,6466,50.487015028764624
52.922768,-119.189575,6467,49.101194622907336
52.957172,-119.0517,6468,54.33535134601765
52.99141,-118.913605,6469,53.30900018643579
53.025482,-118.7753,6470,49.486604083287624
53.05939,-118.63672,6471,46.41745367814236
53.09314,-118.497955,6472,46.633127428113454
53.126713,-118.35895,6473,47.476622734232926
53.160126,-118.21976,6474,44.1945981800796
53.193375,-118.08032,6475,47.59293395554915
53.226444,-117.940674,6476,49.76867946690246
53.259346,-117.80081,6477,50.13027107931516
53.292084,-117.660736,6478,49.825511436018175
53.324657,-117.520386,6479,48.466140541613946
53.35705,-117.37988,6480,49.71270692810284
53.389282,-117.23915,6481,50.55197328061711
53.42133,-117.09822,6482,50.92370850628148
53.453228,-116.95703,6483,51.08792925781709
53.48494,-116.81564,6484,50.98127939261516
53.516483,-116.67407,6485,51.14671051514319
53.547848,-116.53226,6486,51.508422775718266
53.579056,-116.39021,6487,51.60007654006539
53.61007,-116.247986,6488,52.20194015547161
53.640915,-116.10556,6489,52.61758381404933
53.67159,-115.962906,6490,53.24749797729396
53.70209,-115.82004,6491,53.59861979024059
53.732418,-115.676926,6492,53.93000339395634
53.76257,-115.53366,6493,54.101162846612056
53.79254,-115.39017,6494,54.311472769916485
53.82233,-115.24646,6495,54.82565385479286
53.85196,-115.10254,6496,55.4436090964647
49.662666,-129.78653,6497,103.29895862473377
49.70907,-129.66747,6498,106.0246065422245
49.755337,-129.54816,6499,108.64023987888119
49.801483,-129.42857,6500,111.53254296173316
49.847504,-129.3088,6501,114.81933568730166
49.893383,-129.18878,6502,118.18638457412557
49.939156,-129.06853,6503,122.00037389362603
49.984783,-128.94803,6504,125.71435712118591
50.030285,-128.82733,6505,130.5196444090432
50.075657,-128.70639,6506,135.656835532234
50.120895,-128.58522,6507,141.4623849928315
50.166008,-128.46379,6508,148.14545499074765
50.210995,-128.34213,6509,153.38332780248786
50.25584,-128.22026,6510,156.7878694187323
50.30055,-128.09816,6511,167.10309157666387
50.345142,-127.9758,6512,189.81020490695542
50.389587,-127.85321,6513,204.27497189545136
50.433903,-127.73041,6514,182.63796631230636
50.478085,-127.607376,6515,152.00298923050187
50.52214,-127.48407,6516,120.97828763759486
50.56606,-127.36055,6517,108.36972294601483
50.609833,-127.23682,6518,100.89450030173612
50.653473,-127.112854,6519,98.77727296061491
50.69698,-126.9886,6520,106.5729982904361
50.740356,-126.86417,6521,125.40956444552386
50.783585,-126.73947,6522,159.37993870225833
50.82668,-126.61456,6523,226.7062398988523
50.869633,-126.48941,6524,351.106341141773
50.912457,-126.36401,6525,481.59694571114954
50.95513,-126.23839,6526,541.5598328391433
50.99767,-126.11255,6527,655.5629984577083
51.040073,-125.986435,6528,530.1649194088175
51.082333,-125.86009,6529,396.17181446253545
51.12446,-125.73355,6530,226.7061986698424
51.16643,-125.606766,6531,149.30316192326174
51.20826,-125.47974,6532,117.2726337272662
51.249958,-125.35246,6533,128.05469390908442
51.29151,-125.224945,6534,110.3608446555543
51.33292,-125.09723,6535,82.51955880400345
51.37418,-124.96927,6536,62.53983495184505
51.415302,-124.841034,6537,53.01254432794419
51.45628,-124.712616,6538,47.54953779964357
51.4971,-124.583954,6539,47.70746064837773
51.537785,-124.45508,6540,45.9141151726021
