Lat,Lon,GridCell,q
50.644615,-127.42975,6629,120.62039640157059
50.68847,-127.30585,6630,123.13232276097224
50.732185,-127.18173,6631,113.09437283724056
50.77577,-127.05734,6632,117.90789504048179
50.819214,-126.93274,6633,128.46598434719806
50.862526,-126.80789,6634,135.6041699917423
50.905693,-126.68283,6635,148.92531701594604
50.948723,-126.557526,6636,169.8804053225909
50.991615,-126.43196,6637,175.9042443743914
51.034367,-126.3062,6638,167.23207840836514
51.076977,-126.180176,6639,168.40543074287504
51.119457,-126.053925,6640,163.74775708516148
51.1618,-125.92743,6641,143.45003393266293
51.20399,-125.80069,6642,123.3059747050871
51.246044,-125.67375,6643,103.48448454233619
51.287952,-125.54657,6644,84.11670036902845
51.329716,-125.41913,6645,113.95892172064579
51.371353,-125.29143,6646,110.67599585355413
51.412834,-125.16354,6647,81.39602543496298
51.454163,-125.0354,6648,65.07704284676271
51.49536,-124.90701,6649,54.63838199051704
51.53641,-124.77843,6650,53.94820431304975
51.57731,-124.64958,6651,56.58839636617479
51.618057,-124.52051,6652,52.51918203386461
51.658684,-124.391174,6653,51.66652307604584
51.69915,-124.26163,6654,48.079890168726635
51.739468,-124.13185,6655,46.64955368169431
51.77963,-124.00183,6656,47.35420213559231
51.819656,-123.87157,6657,46.642633341092484
51.85953,-123.74109,6658,46.28454524446587
51.899258,-123.61035,6659,45.67860057977509
51.938835,-123.4794,6660,43.946953333147746
51.97826,-123.348206,6661,42.214821048010116
52.01753,-123.21677,6662,43.00401501329371
52.056652,-123.08511,6663,47.12337502348189
52.095623,-122.95323,6664,52.00363700767898
52.134445,-122.821106,6665,51.65370418039873
52.17312,-122.68872,6666,49.3693214598529
52.211636,-122.55612,6667,47.409867578307555
52.25,-122.42331,6668,46.56335021044795
52.288204,-122.29025,6669,47.543186145552575
52.32626,-122.15695,6670,49.15820086638174
52.36416,-122.02344,6671,52.05994367286841
52.401917,-121.88966,6672,54.60898622179299
52.439495,-121.75568,6673,56.50609567829341
52.476936,-121.621445,6674,58.511596408935105
52.514206,-121.487,6675,61.76834786263262
52.55133,-121.352325,6676,69.26315310060069
52.588284,-121.21741,6677,79.00377327356018
52.625095,-121.08223,6678,84.91379982106044
52.66174,-120.94687,6679,89.63359289982087
52.698227,-120.81125,6680,92.05847258539892
52.73455,-120.675446,6681,92.34246077555859
52.770714,-120.53937,6682,95.41271436654787
52.806725,-120.403076,6683,96.56292706595289
52.842564,-120.26657,6684,91.88444101230317
52.878254,-120.12979,6685,85.60420712533399
52.91378,-119.99281,6686,82.50940311311061
52.94914,-119.855606,6687,75.92195665501896
52.984344,-119.718185,6688,69.42195870571318
53.01937,-119.580536,6689,65.83180207013183
53.05424,-119.44266,6690,70.74358818384384
53.08895,-119.304504,6691,95.49002553050407
53.123493,-119.16617,6692,97.41952100046427
53.15787,-119.02762,6693,83.40807656227727
53.192074,-118.888824,6694,71.78090856345604
53.226124,-118.74982,6695,65.21257008225679
53.259995,-118.610596,6696,63.811747670724806
53.293716,-118.471115,6697,62.676579543172664
53.327263,-118.331436,6698,64.65383415197402
53.360634,-118.19153,6699,69.5096144132291
53.39385,-118.05139,6700,75.1330935211895
53.426872,-117.91107,6701,71.95776610435679
53.459743,-117.77051,6702,65.73602738143244
53.49246,-117.62967,6703,65.58236185734259
53.52498,-117.48868,6704,66.89011697465125
53.557343,-117.34744,6705,66.33517605416921
53.589523,-117.20601,6706,63.40179946075631
53.621544,-117.06436,6707,60.84078521938785
53.65339,-116.922485,6708,60.883982747239244
53.68506,-116.78038,6709,61.4456082352193
53.716564,-116.63806,6710,60.68899095150336
53.747894,-116.495514,6711,59.91205646374999
53.779045,-116.35277,6712,59.67407801179859
53.81,-116.20981,6713,60.05777424414972
53.840813,-116.06665,6714,59.95267071854618
53.871437,-115.92328,6715,60.06613014257492
53.901894,-115.77965,6716,59.662576332761404
53.932167,-115.63583,6717,60.00780198213832
53.96227,-115.49182,6718,59.49695948593368
53.99219,-115.347595,6719,58.8393047537956
54.02194,-115.203156,6720,57.607239669640116
49.816704,-129.93065,6721,96.7587679928807
49.86325,-129.81131,6722,97.38325136785139
49.90967,-129.69174,6723,98.61075182117544
49.95598,-129.57191,6724,99.51337071319962
50.002144,-129.45189,6725,100.92530083554374
50.048176,-129.3316,6726,103.11085066966079
50.0941,-129.21107,6727,105.33089263232327
50.13989,-129.09032,6728,107.51611590423732
50.185535,-128.96935,6729,109.80417178498078
50.23106,-128.84814,6730,111.83539019941925
50.27645,-128.72668,6731,114.17003320407663
50.321724,-128.60498,6732,116.0793027073781
50.36686,-128.48305,6733,117.76927905261442
50.411854,-128.3609,6734,119.11130847391786
50.45672,-128.2385,6735,124.79695526425947
50.50146,-128.11586,6736,139.0124120018458
50.54606,-127.99301,6737,144.1452671362427
50.590523,-127.8699,6738,141.9240655301792
50.63486,-127.74658,6739,134.72030540625417
50.67907,-127.622955,6740,123.18379128153845
50.723133,-127.49916,6741,112.06246937019553
50.767067,-127.37512,6742,105.5440118964668
50.81086,-127.250854,6743,111.41420360005978
50.854515,-127.12631,6744,123.979886296485
50.898033,-127.00157,6745,137.74248035518374
50.94142,-126.87656,6746,149.37601023887729
50.984665,-126.75134,6747,165.7785006619754
51.027775,-126.625885,6748,186.55320680724404
51.070747,-126.50017,6749,195.60924480055095
51.11357,-126.37424,6750,179.6357659578041
51.15626,-126.24806,6751,159.20060041355245
51.19881,-126.12164,6752,167.33440044185053
51.241234,-125.994965,6753,149.39600595317447
51.283497,-125.86809,6754,125.89155923613401
51.32562,-125.74097,6755,109.39951809475947
51.367603,-125.61362,6756,86.97116745288866
51.409447,-125.48601,6757,100.50101033376282
51.45115,-125.358154,6758,101.09902496045679
51.492706,-125.23009,6759,81.99577369602274
51.534115,-125.10179,6760,65.85371084577774
51.575386,-124.973236,6761,56.2767796788642
51.6165,-124.84445,6762,53.0172916733256
51.65748,-124.715454,6763,53.993259307682344
51.698307,-124.5862,6764,52.53483670373038
51.739006,-124.456665,6765,49.42358422979042
51.77955,-124.32695,6766,44.68956500790274
51.81994,-124.19699,6767,44.27652963274742
51.860184,-124.0668,6768,44.55128922424572
51.90028,-123.93634,6769,42.88262839897548
51.940224,-123.80568,6770,40.28930304181248
51.980026,-123.67476,6771,38.53900063465399
52.019676,-123.543625,6772,37.44358390993306
52.059177,-123.41223,6773,36.3899995898998
52.09852,-123.28064,6774,36.984923293542025
52.13772,-123.14877,6775,40.13538355520586
52.17676,-123.01669,6776,44.52130041758893
52.21566,-122.884384,6777,44.52516469918578
52.254406,-122.7518,6778,44.27769390173078
52.292984,-122.61902,6779,44.24812494468313
52.33142,-122.48599,6780,44.23557687543171
52.3697,-122.35275,6781,44.9791310729124
52.40783,-122.21924,6782,46.97878305659779
52.445805,-122.085526,6783,50.29299140437118
52.48362,-121.95154,6784,51.46154775596599
52.52128,-121.81738,6785,52.57362324863214
52.558796,-121.68292,6786,55.47955519121969
52.59613,-121.54826,6787,61.917941206825894
52.633324,-121.41339,6788,71.62993290120708
52.670353,-121.27829,6789,82.98475933264176
52.707233,-121.14288,6790,83.65790966257228
52.743958,-121.007324,6791,77.75682510471717
52.78051,-120.87149,6792,78.92180734521247
52.816906,-120.73544,6793,88.84399076212637
52.85314,-120.59917,6794,92.29333244192223
52.889217,-120.46265,6795,91.66551552733993
52.92514,-120.32593,6796,85.26520253802836
52.96089,-120.18895,6797,78.90545260814805
52.996487,-120.05173,6798,72.81055681675295
53.031914,-119.91431,6799,65.07939315652172
53.067184,-119.77664,6800,60.50503023439718
53.102283,-119.638794,6801,67.57209302862917
53.137222,-119.50067,6802,80.81261251417055
53.172,-119.362305,6803,92.17817009157463
53.20661,-119.223755,6804,87.14339002190181
53.24105,-119.08496,6805,74.04108667577654
53.27533,-118.94595,6806,65.13548260413566
53.30945,-118.80667,6807,61.33933296939456
53.343403,-118.66724,6808,59.59411950991874
53.37718,-118.52753,6809,58.5895045855511
53.410793,-118.3876,6810,60.03942858527296
53.444233,-118.24745,6811,67.68304146890793
53.477505,-118.107086,6812,74.4913345682099
53.510612,-117.96652,6813,71.8742101577583
53.543552,-117.8257,6814,68.00641103948804
53.57632,-117.68465,6815,69.2930778869929
53.608913,-117.543396,6816,71.23932124820658
53.64134,-117.40193,6817,70.08745660686928
53.673584,-117.260254,6818,69.00706610437389
53.705677,-117.11832,6819,69.08755601208034
53.737587,-116.9762,6820,70.65096615710706
53.769318,-116.83385,6821,69.67448245535543
53.800877,-116.69125,6822,67.60734179788533
53.832275,-116.54849,6823,64.00307604302749
53.863487,-116.40549,6824,61.46138186444393
53.894527,-116.26227,6825,60.03144561379784
53.925392,-116.11885,6826,58.68980410458282
53.95608,-115.97522,6827,56.76688505178311
53.986603,-115.831314,6828,55.35873298793856
54.016945,-115.687256,6829,53.31383392768102
54.047104,-115.54297,6830,52.10717383713131
54.077084,-115.39848,6831,50.85260856838003
54.1069,-115.25377,6832,50.65968621911297
49.893654,-130.00305,6833,86.71526130042567
49.940273,-129.88358,6834,88.60142034273312
49.986774,-129.76389,6835,89.96274883536911
50.033154,-129.64394,6836,92.37553347698837
50.079403,-129.52377,6837,94.68485606224756
50.12551,-129.40337,6838,96.93098607781198
50.171513,-129.2827,6839,99.80852289696129
50.217373,-129.1618,6840,102.79940826322002
50.263103,-129.0407,6841,117.4329691078677
50.308697,-128.91934,6842,119.404401183995
50.35417,-128.79778,6843,122.01960813196438
50.399513,-128.67592,6844,124.64449110062888
50.44473,-128.55385,6845,126.86443213449651
50.4898,-128.43156,6846,129.47562014710996
50.534748,-128.30904,6847,138.11277375412146
50.579563,-128.18625,6848,153.20544923609899
50.624237,-128.06323,6849,156.18916711099126
50.668774,-127.94,6850,154.06124334559274
50.713184,-127.81653,6851,144.32111494375349
50.757477,-127.69278,6852,130.59721315979513
50.801613,-127.56883,6853,120.75532065310598
50.84562,-127.444626,6854,115.38553700461298
50.889484,-127.32022,6855,123.03543494565544
50.933216,-127.195526,6856,139.44826645378296
50.976818,-127.07062,6857,149.45901049861445
51.02028,-126.94545,6858,161.99060368619777
51.0636,-126.82007,6859,180.354885130735
51.10678,-126.69446,6860,180.80540965433028
51.149834,-126.56859,6861,181.47408086214872
51.192738,-126.44249,6862,164.20375436033535
51.2355,-126.31616,6863,143.9951928636576
51.278126,-126.189575,6864,139.84536346915107
51.32061,-126.062744,6865,122.90881324779335
51.362953,-125.9357,6866,104.65361734257218
51.405163,-125.80841,6867,94.64456132080512
51.447216,-125.68091,6868,78.80723450280993
51.489136,-125.553116,6869,81.68641050513898
51.530914,-125.42511,6870,81.64362172164961
51.572548,-125.296875,6871,72.70751640646263
51.61403,-125.168396,6872,62.790569600922495
51.65538,-125.03967,6873,55.34926488566286
51.69657,-124.910736,6874,55.20743269951484
51.73762,-124.78154,6875,56.23898292538694
51.778522,-124.6521,6876,53.103644794540244
51.819298,-124.5224,6877,49.71322062896031
51.859905,-124.3925,6878,48.32528606012947
51.900368,-124.26236,6879,49.904902182298805
51.940685,-124.13199,6880,49.53705094618382
51.98086,-124.00137,6881,47.057360342793615
52.02088,-123.870514,6882,44.9332154018771
52.06075,-123.73941,6883,43.738044040605764
52.10048,-123.60809,6884,44.263652291494026
52.140053,-123.4765,6885,44.914599197394004
52.179474,-123.34471,6886,46.36503603693706
52.218735,-123.21268,6887,49.557257709828946
52.25786,-123.0804,6888,51.864568628175924
52.29682,-122.94789,6889,51.73347151046643
52.335644,-122.815125,6890,51.437826796035644
52.374306,-122.68213,6891,51.18143856518502
52.41281,-122.54892,6892,50.16020044328167
52.451164,-122.41548,6893,50.279257704097326
52.489365,-122.28177,6894,53.31344277167181
52.527412,-122.14784,6895,56.654859434251854
52.565304,-122.01367,6896,55.62963377184603
52.603035,-121.87927,6897,56.37916612842687
52.640614,-121.744644,6898,61.338829358228146
52.67803,-121.60977,6899,68.02433426576367
52.715298,-121.474686,6900,79.34100960947751
52.75239,-121.33937,6901,90.44541400602458
52.78935,-121.203766,6902,85.40389370110171
52.82613,-121.06796,6903,76.34729714000487
52.862762,-120.931946,6904,81.18395872854066
52.899227,-120.795685,6905,96.02374137487294
52.93554,-120.659195,6906,93.42609951852829
52.971687,-120.52246,6907,88.16394834008014
53.007668,-120.38553,6908,87.24103678076756
53.043495,-120.24832,6909,82.79617257092337
53.079166,-120.11087,6910,72.76622106369814
53.114662,-119.97322,6911,63.14297904592439
53.14999,-119.83536,6912,60.34636965336009
53.18517,-119.697266,6913,73.75201960058165
53.220173,-119.55893,6914,84.39400276801567
53.255024,-119.420334,6915,83.22543796118529
53.289707,-119.28154,6916,74.95469158733326
53.324215,-119.14252,6917,65.02440070441725
53.358562,-119.00328,6918,61.69070442695804
53.392746,-118.863785,6919,61.36346532499097
53.426765,-118.72409,6920,58.194500055163516
53.460613,-118.58415,6921,57.86573296492486
53.494293,-118.444,6922,60.61881754001544
53.5278,-118.30359,6923,64.919323088432
53.561146,-118.162994,6924,66.91981960369132
53.59431,-118.02219,6925,64.24667756539641
53.62732,-117.881134,6926,62.20735038178918
53.66015,-117.73984,6927,63.41686603236483
53.69281,-117.59833,6928,64.5561719727006
53.725304,-117.456635,6929,63.10048794062821
53.757626,-117.3147,6930,61.446538059614376
53.78978,-117.172516,6931,61.833099011799305
53.821747,-117.030136,6932,63.55528101348851
53.85355,-116.88754,6933,65.4214674069607
53.88518,-116.744705,6934,66.11576263129241
53.91664,-116.601654,6935,65.5617912817376
53.947918,-116.458405,6936,65.0726858132588
53.979023,-116.31494,6937,65.07695349682766
54.00995,-116.171265,6938,63.90271337137894
54.040707,-116.02734,6939,61.23765028364633
54.071285,-115.883194,6940,58.82013942854435
54.101685,-115.73886,6941,57.102989765914096
54.131905,-115.59433,6942,56.270281121449756
54.161957,-115.449585,6943,55.67478800053195
54.191826,-115.30458,6944,55.6491835226522
49.970554,-130.07568,6945,94.4318384400997
50.01726,-129.95609,6946,95.70583472844787
50.06383,-129.83626,6947,96.81941570884295
50.11029,-129.71619,6948,98.38708393553766
50.15661,-129.59589,6949,100.26539248068023
50.2028,-129.47536,6950,102.10470817077447
50.24888,-129.35455,6951,104.03749184658396
50.29481,-129.23354,6952,106.20312913186098
50.340622,-129.11229,6953,108.1974387646206
50.3863,-128.9908,6954,109.93036436344747
50.431843,-128.86908,6955,111.99435268689817
50.477264,-128.7471,6956,114.04900557908299
50.522552,-128.6249,6957,115.54441981214065
50.567707,-128.50246,6958,117.64661693693213
50.612717,-128.37979,6959,122.57752231512953
50.65761,-128.25687,6960,129.57390856607307
50.702366,-128.13371,6961,127.89778270683009
50.746986,-128.01033,6962,120.84328755383318
50.79147,-127.8867,6963,112.00786370052451
50.835835,-127.76282,6964,105.19568595933744
50.88005,-127.63872,6965,93.8129281692332
50.924137,-127.51437,6966,99.87253991112507
50.968075,-127.3898,6967,114.71164807029878
51.01189,-127.26495,6968,132.58455299729974
51.055557,-127.13989,6969,147.31281845136644
51.0991,-127.01459,6970,162.51992310444743
51.142494,-126.88904,6971,177.17594519613786
51.185757,-126.763275,6972,176.473926441596
51.228874,-126.63724,6973,170.48144371922436
51.27186,-126.51099,6974,146.64751483090367
51.314697,-126.38449,6975,134.3462676703098
51.357403,-126.25775,6976,122.23902109175367
51.39996,-126.13077,6977,110.25226232769397
51.44238,-126.003555,6978,103.85529031665652
51.484657,-125.876114,6979,92.88329950421034
51.526794,-125.74844,6980,70.3202077866668
51.568787,-125.62048,6981,66.58063152124389
51.610645,-125.49228,6982,64.84445346284478
51.652344,-125.36389,6983,59.38945187392623
51.693905,-125.23523,6984,57.92242454562819
51.735325,-125.10634,6985,52.75437688035537
51.776596,-124.977234,6986,51.78266880916962
51.81772,-124.84787,6987,49.18745870644004
51.8587,-124.71826,6988,45.044671728614915
51.899544,-124.58838,6989,41.83452880099782
51.94023,-124.45831,6990,41.7009719086548
51.980774,-124.32799,6991,44.04446676238312
52.02116,-124.19742,6992,44.18229472490502
52.061405,-124.06662,6993,42.685459384777104
52.101505,-123.93558,6994,41.64352860846093
52.141457,-123.80429,6995,41.446961907758
52.181248,-123.67279,6996,42.65759050649176
52.220894,-123.541016,6997,45.1322681675612
52.260387,-123.40903,6998,47.22429828277116
52.299732,-123.276794,6999,48.577136454072885
52.33892,-123.14435,7000,50.468856785584975
52.377964,-123.01163,7001,51.2622952654651
52.416855,-122.87866,7002,52.404662770123956
52.455585,-122.74548,7003,52.52315602650121
52.494175,-122.612076,7004,51.39273902117408
52.532593,-122.478424,7005,51.762056177842815
52.57087,-122.34451,7006,55.02671277329437
52.60899,-122.21039,7007,60.290245605884046
52.646954,-122.07602,7008,61.258070511146265
52.684753,-121.94144,7009,62.53520918192329
52.72241,-121.80658,7010,68.41275894913647
52.759895,-121.67151,7011,74.88057366604082
52.797234,-121.536224,7012,81.07298721297434
52.834404,-121.40068,7013,83.66039990418625
52.871426,-121.26486,7014,79.70608921514922
52.908287,-121.12886,7015,76.20179998730278
52.94498,-120.992645,7016,83.80931420448329
52.98153,-120.85617,7017,90.89303346902662
53.017895,-120.71944,7018,86.32800384267844
