basin,station,source,date,dur,int,date_time
74,42,TRUE,2021-06-08,60,3.6,2021-06-09T01:10:00Z
74,42,TRUE,2021-06-08,120,2.05,2021-06-09T01:00:00Z
74,42,TRUE,2021-06-08,180,1.867,2021-06-08T23:15:00Z
74,42,TRUE,2021-06-08,360,1.15,2021-06-08T21:00:00Z
74,42,TRUE,2021-06-08,720,0.592,2021-06-08T15:00:00Z
74,42,TRUE,2021-06-08,1440,0.446,2021-06-08T17:00:00Z
74,42,TRUE,2021-06-09,5,27.6,2021-06-09T18:00:00Z
74,42,TRUE,2021-06-09,10,15,2021-06-09T17:55:00Z
74,42,TRUE,2021-06-09,15,11.2,2021-06-09T17:55:00Z
74,42,TRUE,2021-06-09,30,7.2,2021-06-09T17:55:00Z
74,42,TRUE,2021-06-09,60,3.3,2021-06-09T18:00:00Z
74,42,TRUE,2021-06-09,120,1.8,2021-06-09T17:00:00Z
74,42,TRUE,2021-06-09,180,1.2,2021-06-09T16:00:00Z
74,42,TRUE,2021-06-09,360,0.6,2021-06-09T13:00:00Z
74,42,TRUE,2021-06-09,720,1.142,2021-06-10T17:00:00Z
74,42,TRUE,2021-06-09,1440,0.571,2021-06-10T04:00:00Z
74,42,TRUE,2021-06-10,5,24,2021-06-10T20:55:00Z
74,42,TRUE,2021-06-10,10,18,2021-06-10T20:55:00Z
74,42,TRUE,2021-06-10,15,14.4,2021-06-10T20:55:00Z
74,42,TRUE,2021-06-10,30,12.2,2021-06-10T20:55:00Z
74,42,TRUE,2021-06-10,60,8.4,2021-06-10T20:50:00Z
74,42,TRUE,2021-06-10,120,4.85,2021-06-10T19:50:00Z
74,42,TRUE,2021-06-10,180,3.567,2021-06-10T19:50:00Z
74,42,TRUE,2021-06-10,360,2.117,2021-06-10T19:50:00Z
74,42,TRUE,2021-06-10,720,1.167,2021-06-10T18:00:00Z
74,42,TRUE,2021-06-10,1440,0.908,2021-06-10T20:50:00Z
74,42,TRUE,2021-06-11,5,49.2,2021-06-11T22:45:00Z
74,42,TRUE,2021-06-11,10,45.6,2021-06-11T22:40:00Z
74,42,TRUE,2021-06-11,15,33.6,2021-06-11T22:40:00Z
74,42,TRUE,2021-06-11,30,18.2,2021-06-11T22:35:00Z
74,42,TRUE,2021-06-11,60,8.9,2021-06-11T22:00:00Z
74,42,TRUE,2021-06-11,120,4.7,2021-06-11T22:00:00Z
74,42,TRUE,2021-06-11,180,3.233,2021-06-11T22:00:00Z
74,42,TRUE,2021-06-11,360,1.617,2021-06-11T19:00:00Z
74,42,TRUE,2021-06-11,720,0.808,2021-06-11T12:00:00Z
74,42,TRUE,2021-06-11,1440,0.412,2021-06-11T06:00:00Z
74,42,TRUE,2021-06-12,720,0.192,2021-06-13T17:00:00Z
74,42,TRUE,2021-06-12,1440,0.096,2021-06-13T04:00:00Z
74,42,TRUE,2021-06-13,5,12,2021-06-13T23:10:00Z
74,42,TRUE,2021-06-13,10,7.8,2021-06-13T23:10:00Z
74,42,TRUE,2021-06-13,15,5.2,2021-06-13T23:10:00Z
74,42,TRUE,2021-06-13,30,2.6,2021-06-13T23:00:00Z
74,42,TRUE,2021-06-13,60,1.3,2021-06-13T23:00:00Z
74,42,TRUE,2021-06-13,120,2.3,2021-06-14T07:50:00Z
74,42,TRUE,2021-06-13,180,2.467,2021-06-14T07:40:00Z
74,42,TRUE,2021-06-13,360,1.267,2021-06-14T04:00:00Z
74,42,TRUE,2021-06-13,720,0.808,2021-06-13T22:00:00Z
74,42,TRUE,2021-06-13,1440,0.508,2021-06-13T23:00:00Z
74,42,TRUE,2021-06-14,5,18,2021-06-14T09:55:00Z
74,42,TRUE,2021-06-14,10,15,2021-06-14T09:55:00Z
74,42,TRUE,2021-06-14,15,13.2,2021-06-14T09:50:00Z
74,42,TRUE,2021-06-14,30,8.2,2021-06-14T09:35:00Z
74,42,TRUE,2021-06-14,60,5.3,2021-06-14T09:35:00Z
74,42,TRUE,2021-06-14,120,3.55,2021-06-14T08:30:00Z
74,42,TRUE,2021-06-14,180,2.467,2021-06-14T07:40:00Z
74,42,TRUE,2021-06-14,360,1.233,2021-06-14T06:15:00Z
74,42,TRUE,2021-06-14,720,0.675,2021-06-14T09:20:00Z
74,42,TRUE,2021-06-14,1440,0.454,2021-06-14T20:00:00Z
74,42,TRUE,2021-06-15,5,49.2,2021-06-15T20:30:00Z
74,42,TRUE,2021-06-15,10,28.8,2021-06-15T20:30:00Z
74,42,TRUE,2021-06-15,15,22.4,2021-06-15T20:30:00Z
74,42,TRUE,2021-06-15,30,11.6,2021-06-15T20:30:00Z
74,42,TRUE,2021-06-15,60,5.8,2021-06-15T20:00:00Z
74,42,TRUE,2021-06-15,120,3.95,2021-06-15T18:50:00Z
74,42,TRUE,2021-06-15,180,2.633,2021-06-15T18:00:00Z
74,42,TRUE,2021-06-15,360,1.317,2021-06-15T15:00:00Z
74,42,TRUE,2021-06-15,720,2.75,2021-06-16T17:00:00Z
74,42,TRUE,2021-06-15,1440,1.429,2021-06-15T20:30:00Z
74,42,TRUE,2021-06-16,5,51.6,2021-06-16T19:35:00Z
74,42,TRUE,2021-06-16,10,45.6,2021-06-16T19:35:00Z
74,42,TRUE,2021-06-16,15,36.4,2021-06-16T19:35:00Z
74,42,TRUE,2021-06-16,30,26.4,2021-06-16T20:40:00Z
74,42,TRUE,2021-06-16,60,16.3,2021-06-16T20:40:00Z
74,42,TRUE,2021-06-16,120,12.95,2021-06-16T19:30:00Z
74,42,TRUE,2021-06-16,180,9.233,2021-06-16T19:20:00Z
74,42,TRUE,2021-06-16,360,5.417,2021-06-16T19:00:00Z
74,42,TRUE,2021-06-16,720,2.775,2021-06-16T19:00:00Z
74,42,TRUE,2021-06-16,1440,1.408,2021-06-16T06:00:00Z
74,42,TRUE,2021-06-17,5,55.2,2021-06-18T02:50:00Z
74,42,TRUE,2021-06-17,10,53.4,2021-06-18T02:50:00Z
74,42,TRUE,2021-06-17,15,49.6,2021-06-18T02:50:00Z
74,42,TRUE,2021-06-17,30,32.6,2021-06-18T02:50:00Z
74,42,TRUE,2021-06-17,60,23.6,2021-06-18T02:25:00Z
74,42,TRUE,2021-06-17,120,12.95,2021-06-18T01:20:00Z
74,42,TRUE,2021-06-17,180,9.567,2021-06-18T01:00:00Z
74,42,TRUE,2021-06-17,360,4.783,2021-06-17T22:00:00Z
74,42,TRUE,2021-06-17,720,2.392,2021-06-17T16:00:00Z
74,42,TRUE,2021-06-17,1440,1.208,2021-06-17T07:00:00Z
74,42,TRUE,2021-06-18,5,3.6,2021-06-18T19:00:00Z
74,42,TRUE,2021-06-18,60,0.3,2021-06-18T19:00:00Z
74,42,TRUE,2021-06-18,120,0.15,2021-06-18T18:00:00Z
74,42,TRUE,2021-06-18,180,0.1,2021-06-18T17:00:00Z
74,42,TRUE,2021-06-18,360,0.05,2021-06-18T14:00:00Z
74,42,TRUE,2021-06-18,720,0.125,2021-06-19T15:00:00Z
74,42,TRUE,2021-06-18,1440,0.062,2021-06-19T04:00:00Z
74,42,TRUE,2021-06-19,5,6,2021-06-20T02:00:00Z
74,42,TRUE,2021-06-19,10,4.8,2021-06-20T02:00:00Z
74,42,TRUE,2021-06-19,15,4,2021-06-20T02:00:00Z
74,42,TRUE,2021-06-19,30,0.6,2021-06-20T01:00:00Z
74,42,TRUE,2021-06-19,60,1.3,2021-06-20T01:25:00Z
74,42,TRUE,2021-06-19,120,0.75,2021-06-20T01:00:00Z
74,42,TRUE,2021-06-19,180,0.5,2021-06-20T00:00:00Z
74,42,TRUE,2021-06-19,360,0.25,2021-06-19T21:00:00Z
74,42,TRUE,2021-06-19,720,0.192,2021-06-20T17:00:00Z
74,42,TRUE,2021-06-19,1440,0.104,2021-06-20T04:00:00Z
74,42,TRUE,2021-06-20,5,6,2021-06-21T05:15:00Z
74,42,TRUE,2021-06-20,10,6,2021-06-21T05:15:00Z
74,42,TRUE,2021-06-20,15,5.2,2021-06-21T05:10:00Z
74,42,TRUE,2021-06-20,30,3,2021-06-21T04:55:00Z
74,42,TRUE,2021-06-20,60,2,2021-06-21T04:15:00Z
74,42,TRUE,2021-06-20,120,1.15,2021-06-21T04:15:00Z
74,42,TRUE,2021-06-20,180,0.767,2021-06-21T04:15:00Z
74,42,TRUE,2021-06-20,360,0.417,2021-06-21T02:00:00Z
74,42,TRUE,2021-06-20,720,0.575,2021-06-21T04:55:00Z
74,42,TRUE,2021-06-20,1440,0.329,2021-06-20T17:00:00Z
74,42,TRUE,2021-06-21,5,36,2021-06-21T18:30:00Z
74,42,TRUE,2021-06-21,10,27.6,2021-06-21T18:25:00Z
74,42,TRUE,2021-06-21,15,19.2,2021-06-21T18:25:00Z
74,42,TRUE,2021-06-21,30,6.6,2021-06-21T18:30:00Z
74,42,TRUE,2021-06-21,60,4.8,2021-06-21T18:00:00Z
74,42,TRUE,2021-06-21,120,2.4,2021-06-21T17:00:00Z
74,42,TRUE,2021-06-21,180,1.6,2021-06-21T16:00:00Z
74,42,TRUE,2021-06-21,360,0.85,2021-06-21T18:25:00Z
74,42,TRUE,2021-06-21,720,0.442,2021-06-21T06:45:00Z
74,42,TRUE,2021-06-21,1440,0.233,2021-06-21T06:25:00Z
74,42,TRUE,2021-06-23,180,0.1,2021-06-24T08:00:00Z
74,42,TRUE,2021-06-23,360,0.05,2021-06-24T06:55:00Z
74,42,TRUE,2021-06-23,720,0.617,2021-06-24T07:45:00Z
74,42,TRUE,2021-06-23,1440,0.308,2021-06-23T19:00:00Z
74,42,TRUE,2021-06-24,5,36,2021-06-24T19:50:00Z
74,42,TRUE,2021-06-24,10,28.8,2021-06-24T19:50:00Z
74,42,TRUE,2021-06-24,15,23.2,2021-06-24T19:45:00Z
74,42,TRUE,2021-06-24,30,13.8,2021-06-24T19:45:00Z
74,42,TRUE,2021-06-24,60,7.1,2021-06-24T19:45:00Z
74,42,TRUE,2021-06-24,120,3.55,2021-06-24T19:00:00Z
74,42,TRUE,2021-06-24,180,2.367,2021-06-24T18:00:00Z
74,42,TRUE,2021-06-24,360,1.183,2021-06-24T15:00:00Z
74,42,TRUE,2021-06-24,720,0.617,2021-06-24T07:45:00Z
74,42,TRUE,2021-06-24,1440,0.308,2021-06-24T06:15:00Z
74,42,TRUE,2021-06-25,360,0.967,2021-06-26T11:50:00Z
74,42,TRUE,2021-06-25,720,6.225,2021-06-26T14:00:00Z
74,42,TRUE,2021-06-25,1440,3.112,2021-06-26T00:00:00Z
74,42,TRUE,2021-06-26,5,116.4,2021-06-26T18:05:00Z
74,42,TRUE,2021-06-26,10,105,2021-06-26T18:00:00Z
74,42,TRUE,2021-06-26,15,100.4,2021-06-26T18:00:00Z
74,42,TRUE,2021-06-26,30,70.6,2021-06-26T17:55:00Z
74,42,TRUE,2021-06-26,60,42.4,2021-06-26T17:40:00Z
74,42,TRUE,2021-06-26,120,22.85,2021-06-26T17:45:00Z
74,42,TRUE,2021-06-26,180,21.167,2021-06-26T17:40:00Z
74,42,TRUE,2021-06-26,360,11.9,2021-06-26T17:10:00Z
74,42,TRUE,2021-06-26,720,6.225,2021-06-26T14:00:00Z
74,42,TRUE,2021-06-26,1440,3.112,2021-06-26T06:30:00Z
74,42,TRUE,2021-06-27,5,21.6,2021-06-27T21:00:00Z
74,42,TRUE,2021-06-27,10,18,2021-06-27T20:55:00Z
74,42,TRUE,2021-06-27,15,15.2,2021-06-27T20:50:00Z
74,42,TRUE,2021-06-27,30,11.6,2021-06-27T20:50:00Z
74,42,TRUE,2021-06-27,60,7.1,2021-06-27T20:25:00Z
74,42,TRUE,2021-06-27,120,3.7,2021-06-27T20:00:00Z
74,42,TRUE,2021-06-27,180,2.467,2021-06-27T19:00:00Z
74,42,TRUE,2021-06-27,360,1.233,2021-06-27T16:00:00Z
74,42,TRUE,2021-06-27,720,1.567,2021-06-28T16:00:00Z
74,42,TRUE,2021-06-27,1440,0.933,2021-06-27T20:50:00Z
74,42,TRUE,2021-06-28,5,43.2,2021-06-28T21:15:00Z
74,42,TRUE,2021-06-28,10,30.6,2021-06-28T21:15:00Z
74,42,TRUE,2021-06-28,15,29.6,2021-06-28T21:30:00Z
74,42,TRUE,2021-06-28,30,29,2021-06-28T21:15:00Z
74,42,TRUE,2021-06-28,60,15.7,2021-06-28T21:00:00Z
74,42,TRUE,2021-06-28,120,8.5,2021-06-28T21:00:00Z
74,42,TRUE,2021-06-28,180,5.767,2021-06-28T20:00:00Z
74,42,TRUE,2021-06-28,360,2.917,2021-06-28T19:00:00Z
74,42,TRUE,2021-06-28,720,1.567,2021-06-28T16:00:00Z
74,42,TRUE,2021-06-28,1440,0.796,2021-06-28T10:00:00Z
74,42,TRUE,2021-06-29,5,3.6,2021-06-29T12:10:00Z
74,42,TRUE,2021-06-29,10,1.8,2021-06-29T12:10:00Z
74,42,TRUE,2021-06-29,15,1.2,2021-06-29T12:00:00Z
74,42,TRUE,2021-06-29,30,0.6,2021-06-29T11:50:00Z
74,42,TRUE,2021-06-29,60,0.3,2021-06-29T11:00:00Z
74,42,TRUE,2021-06-29,120,0.15,2021-06-29T10:00:00Z
74,42,TRUE,2021-06-29,180,0.1,2021-06-29T09:00:00Z
74,42,TRUE,2021-06-29,360,0.767,2021-06-30T11:20:00Z
74,42,TRUE,2021-06-29,720,0.4,2021-06-30T06:25:00Z
74,42,TRUE,2021-06-29,1440,0.2,2021-06-30T01:00:00Z
74,42,TRUE,2021-06-30,5,12,2021-06-30T16:10:00Z
74,42,TRUE,2021-06-30,10,9,2021-06-30T16:10:00Z
74,42,TRUE,2021-06-30,15,7.2,2021-06-30T15:55:00Z
74,42,TRUE,2021-06-30,30,5,2021-06-30T15:50:00Z
74,42,TRUE,2021-06-30,60,3,2021-06-30T15:50:00Z
74,42,TRUE,2021-06-30,120,2.3,2021-06-30T15:50:00Z
74,42,TRUE,2021-06-30,180,1.6,2021-06-30T15:50:00Z
74,42,TRUE,2021-06-30,360,0.8,2021-06-30T12:05:00Z
74,42,TRUE,2021-06-30,720,0.4,2021-06-30T06:25:00Z
74,42,TRUE,2021-06-30,1440,0.2,2021-06-30T06:45:00Z
74,42,TRUE,2021-07-01,720,0.083,2021-07-02T14:00:00Z
74,42,TRUE,2021-07-01,1440,0.042,2021-07-02T00:00:00Z
74,42,TRUE,2021-07-02,5,3.6,2021-07-03T00:55:00Z
74,42,TRUE,2021-07-02,10,3,2021-07-03T00:55:00Z
74,42,TRUE,2021-07-02,15,2,2021-07-03T00:55:00Z
74,42,TRUE,2021-07-02,30,1.6,2021-07-03T00:55:00Z
74,42,TRUE,2021-07-02,60,1,2021-07-03T00:55:00Z
74,42,TRUE,2021-07-02,120,0.5,2021-07-03T00:00:00Z
74,42,TRUE,2021-07-02,180,0.333,2021-07-02T23:00:00Z
74,42,TRUE,2021-07-02,360,0.167,2021-07-02T20:00:00Z
74,42,TRUE,2021-07-02,720,0.108,2021-07-02T21:00:00Z
74,42,TRUE,2021-07-02,1440,0.054,2021-07-02T08:00:00Z
74,42,TRUE,2021-07-03,5,3.6,2021-07-03T09:40:00Z
74,42,TRUE,2021-07-03,30,0.6,2021-07-03T09:40:00Z
74,42,TRUE,2021-07-03,60,0.3,2021-07-03T08:45:00Z
74,42,TRUE,2021-07-03,120,0.15,2021-07-03T09:05:00Z
74,42,TRUE,2021-07-03,180,0.1,2021-07-03T06:00:00Z
74,42,TRUE,2021-07-03,360,4.45,2021-07-04T11:00:00Z
74,42,TRUE,2021-07-03,720,3.983,2021-07-04T09:45:00Z
74,42,TRUE,2021-07-03,1440,1.992,2021-07-03T19:00:00Z
74,42,TRUE,2021-07-04,5,79.2,2021-07-04T18:05:00Z
74,42,TRUE,2021-07-04,10,76.2,2021-07-04T18:05:00Z
74,42,TRUE,2021-07-04,15,65.2,2021-07-04T18:00:00Z
74,42,TRUE,2021-07-04,30,40.2,2021-07-04T17:50:00Z
74,42,TRUE,2021-07-04,60,25.9,2021-07-04T15:35:00Z
74,42,TRUE,2021-07-04,120,16.15,2021-07-04T16:15:00Z
74,42,TRUE,2021-07-04,180,15.567,2021-07-04T15:35:00Z
74,42,TRUE,2021-07-04,360,7.917,2021-07-04T14:00:00Z
74,42,TRUE,2021-07-04,720,3.983,2021-07-04T09:45:00Z
74,42,TRUE,2021-07-04,1440,1.992,2021-07-04T06:50:00Z
74,42,TRUE,2021-07-05,5,30,2021-07-05T20:55:00Z
74,42,TRUE,2021-07-05,10,24.6,2021-07-05T20:50:00Z
74,42,TRUE,2021-07-05,15,22.4,2021-07-05T20:50:00Z
74,42,TRUE,2021-07-05,30,15.8,2021-07-05T20:50:00Z
74,42,TRUE,2021-07-05,60,12.4,2021-07-05T20:50:00Z
74,42,TRUE,2021-07-05,120,7.6,2021-07-05T20:40:00Z
74,42,TRUE,2021-07-05,180,5.233,2021-07-05T20:30:00Z
74,42,TRUE,2021-07-05,360,2.883,2021-07-05T19:00:00Z
74,42,TRUE,2021-07-05,720,1.442,2021-07-05T13:00:00Z
74,42,TRUE,2021-07-05,1440,0.742,2021-07-05T14:00:00Z
74,42,TRUE,2021-07-06,5,43.2,2021-07-06T14:55:00Z
74,42,TRUE,2021-07-06,10,31.8,2021-07-06T14:55:00Z
74,42,TRUE,2021-07-06,15,21.2,2021-07-06T14:50:00Z
74,42,TRUE,2021-07-06,30,11.2,2021-07-06T14:45:00Z
74,42,TRUE,2021-07-06,60,3.8,2021-07-06T14:00:00Z
74,42,TRUE,2021-07-06,120,2.8,2021-07-06T14:00:00Z
74,42,TRUE,2021-07-06,180,1.867,2021-07-06T12:00:00Z
74,42,TRUE,2021-07-06,360,0.967,2021-07-06T09:00:00Z
74,42,TRUE,2021-07-06,720,0.483,2021-07-06T08:00:00Z
74,42,TRUE,2021-07-06,1440,0.242,2021-07-06T06:00:00Z
74,42,TRUE,2021-07-07,60,0.5,2021-07-08T06:50:00Z
74,42,TRUE,2021-07-07,120,0.5,2021-07-08T07:30:00Z
74,42,TRUE,2021-07-07,180,0.333,2021-07-08T06:35:00Z
74,42,TRUE,2021-07-07,360,0.167,2021-07-08T04:00:00Z
74,42,TRUE,2021-07-07,720,0.3,2021-07-08T13:00:00Z
74,42,TRUE,2021-07-07,1440,0.192,2021-07-07T23:00:00Z
74,42,TRUE,2021-07-08,5,15.6,2021-07-08T23:25:00Z
74,42,TRUE,2021-07-08,10,10.8,2021-07-08T23:25:00Z
74,42,TRUE,2021-07-08,15,8,2021-07-08T23:25:00Z
74,42,TRUE,2021-07-08,30,6,2021-07-08T23:25:00Z
74,42,TRUE,2021-07-08,60,3.3,2021-07-08T23:25:00Z
74,42,TRUE,2021-07-08,120,1.65,2021-07-08T23:00:00Z
74,42,TRUE,2021-07-08,180,1.1,2021-07-08T22:00:00Z
74,42,TRUE,2021-07-08,360,0.633,2021-07-09T08:05:00Z
74,42,TRUE,2021-07-08,720,0.442,2021-07-09T17:00:00Z
74,42,TRUE,2021-07-08,1440,0.475,2021-07-09T06:00:00Z
74,42,TRUE,2021-07-09,5,9.6,2021-07-09T13:40:00Z
74,42,TRUE,2021-07-09,10,7.8,2021-07-10T03:35:00Z
74,42,TRUE,2021-07-09,15,6,2021-07-10T03:30:00Z
74,42,TRUE,2021-07-09,30,4.6,2021-07-10T03:30:00Z
74,42,TRUE,2021-07-09,60,3.6,2021-07-10T03:30:00Z
74,42,TRUE,2021-07-09,120,2.3,2021-07-10T03:30:00Z
74,42,TRUE,2021-07-09,180,2.633,2021-07-10T08:50:00Z
74,42,TRUE,2021-07-09,360,2.417,2021-07-10T06:25:00Z
74,42,TRUE,2021-07-09,720,1.883,2021-07-10T01:45:00Z
74,42,TRUE,2021-07-09,1440,1.071,2021-07-09T12:30:00Z
74,42,TRUE,2021-07-10,5,9.6,2021-07-10T06:00:00Z
74,42,TRUE,2021-07-10,10,7.8,2021-07-10T07:25:00Z
74,42,TRUE,2021-07-10,15,7.2,2021-07-10T11:10:00Z
74,42,TRUE,2021-07-10,30,6.6,2021-07-10T11:10:00Z
74,42,TRUE,2021-07-10,60,5.8,2021-07-10T11:10:00Z
74,42,TRUE,2021-07-10,120,4.45,2021-07-10T10:20:00Z
74,42,TRUE,2021-07-10,180,3.467,2021-07-10T09:50:00Z
74,42,TRUE,2021-07-10,360,2.417,2021-07-10T06:25:00Z
74,42,TRUE,2021-07-10,720,1.358,2021-07-10T06:00:00Z
74,42,TRUE,2021-07-10,1440,0.742,2021-07-10T06:00:00Z
74,42,TRUE,2021-07-14,180,0.1,2021-07-15T08:00:00Z
74,42,TRUE,2021-07-14,360,0.083,2021-07-15T06:00:00Z
74,42,TRUE,2021-07-14,720,0.042,2021-07-15T00:00:00Z
74,42,TRUE,2021-07-14,1440,0.021,2021-07-14T12:00:00Z
74,42,TRUE,2021-07-15,5,3.6,2021-07-15T10:00:00Z
74,42,TRUE,2021-07-15,30,0.6,2021-07-15T11:35:00Z
74,42,TRUE,2021-07-15,60,0.3,2021-07-15T10:00:00Z
74,42,TRUE,2021-07-15,120,0.25,2021-07-15T10:00:00Z
74,42,TRUE,2021-07-15,180,0.167,2021-07-15T09:00:00Z
74,42,TRUE,2021-07-15,360,0.083,2021-07-15T06:00:00Z
74,42,TRUE,2021-07-15,720,0.042,2021-07-15T06:00:00Z
74,42,TRUE,2021-07-15,1440,0.021,2021-07-15T06:00:00Z
74,42,TRUE,2021-07-16,720,0.025,2021-07-17T07:00:00Z
74,42,TRUE,2021-07-16,1440,0.013,2021-07-16T19:00:00Z
74,42,TRUE,2021-07-17,5,3.6,2021-07-17T18:00:00Z
74,42,TRUE,2021-07-17,60,0.3,2021-07-17T18:00:00Z
74,42,TRUE,2021-07-17,120,0.15,2021-07-17T17:00:00Z
74,42,TRUE,2021-07-17,180,0.1,2021-07-17T16:00:00Z
74,42,TRUE,2021-07-17,360,0.083,2021-07-18T05:00:00Z
74,42,TRUE,2021-07-17,720,0.083,2021-07-18T15:00:00Z
74,42,TRUE,2021-07-17,1440,0.062,2021-07-18T03:00:00Z
74,42,TRUE,2021-07-18,5,3.6,2021-07-18T06:00:00Z
74,42,TRUE,2021-07-18,10,1.8,2021-07-18T10:00:00Z
74,42,TRUE,2021-07-18,15,1.2,2021-07-18T10:00:00Z
74,42,TRUE,2021-07-18,30,0.6,2021-07-18T15:00:00Z
74,42,TRUE,2021-07-18,60,0.3,2021-07-18T06:00:00Z
74,42,TRUE,2021-07-18,120,0.25,2021-07-19T01:00:00Z
74,42,TRUE,2021-07-18,180,0.167,2021-07-19T00:00:00Z
74,42,TRUE,2021-07-18,360,0.083,2021-07-18T06:00:00Z
74,42,TRUE,2021-07-18,720,0.083,2021-07-18T15:00:00Z
74,42,TRUE,2021-07-18,1440,0.062,2021-07-18T06:00:00Z
74,42,TRUE,2021-07-19,5,3.6,2021-07-19T10:55:00Z
74,42,TRUE,2021-07-19,60,0.3,2021-07-19T10:00:00Z
74,42,TRUE,2021-07-19,120,0.15,2021-07-19T09:00:00Z
74,42,TRUE,2021-07-19,180,0.1,2021-07-19T08:00:00Z
74,42,TRUE,2021-07-19,360,0.05,2021-07-19T06:00:00Z
74,42,TRUE,2021-07-19,720,0.025,2021-07-19T06:00:00Z
74,42,TRUE,2021-07-19,1440,0.013,2021-07-19T06:00:00Z
74,42,TRUE,2021-07-20,720,0.083,2021-07-21T12:00:00Z
74,42,TRUE,2021-07-20,1440,0.042,2021-07-21T00:00:00Z
74,42,TRUE,2021-07-21,5,6,2021-07-21T23:45:00Z
74,42,TRUE,2021-07-21,10,4.8,2021-07-21T23:40:00Z
74,42,TRUE,2021-07-21,15,4,2021-07-21T23:40:00Z
74,42,TRUE,2021-07-21,30,2,2021-07-21T23:40:00Z
74,42,TRUE,2021-07-21,60,1,2021-07-21T23:00:00Z
74,42,TRUE,2021-07-21,120,1.15,2021-07-22T07:40:00Z
74,42,TRUE,2021-07-21,180,1.2,2021-07-22T07:40:00Z
74,42,TRUE,2021-07-21,360,0.967,2021-07-22T10:00:00Z
74,42,TRUE,2021-07-21,720,1.692,2021-07-22T11:00:00Z
74,42,TRUE,2021-07-21,1440,1.038,2021-07-21T23:00:00Z
74,42,TRUE,2021-07-22,5,21.6,2021-07-22T20:00:00Z
74,42,TRUE,2021-07-22,10,16.8,2021-07-22T19:55:00Z
74,42,TRUE,2021-07-22,15,18.4,2021-07-22T20:00:00Z
74,42,TRUE,2021-07-22,30,13.8,2021-07-22T19:45:00Z
74,42,TRUE,2021-07-22,60,7.4,2021-07-22T19:45:00Z
74,42,TRUE,2021-07-22,120,5.2,2021-07-22T19:40:00Z
74,42,TRUE,2021-07-22,180,3.733,2021-07-22T18:30:00Z
74,42,TRUE,2021-07-22,360,2.75,2021-07-22T15:30:00Z
74,42,TRUE,2021-07-22,720,3.658,2021-07-23T17:00:00Z
74,42,TRUE,2021-07-22,1440,1.992,2021-07-23T06:00:00Z
74,42,TRUE,2021-07-23,5,36,2021-07-23T21:35:00Z
74,42,TRUE,2021-07-23,10,27.6,2021-07-23T21:35:00Z
74,42,TRUE,2021-07-23,15,26.4,2021-07-23T21:35:00Z
74,42,TRUE,2021-07-23,30,18.2,2021-07-23T21:30:00Z
74,42,TRUE,2021-07-23,60,12.7,2021-07-23T23:30:00Z
74,42,TRUE,2021-07-23,120,8.15,2021-07-23T23:10:00Z
74,42,TRUE,2021-07-23,180,8.633,2021-07-23T21:30:00Z
74,42,TRUE,2021-07-23,360,8.25,2021-07-24T07:10:00Z
74,42,TRUE,2021-07-23,720,5.417,2021-07-24T01:10:00Z
74,42,TRUE,2021-07-23,1440,4.267,2021-07-23T18:50:00Z
74,42,TRUE,2021-07-24,5,30,2021-07-24T12:00:00Z
74,42,TRUE,2021-07-24,10,27.6,2021-07-24T12:25:00Z
74,42,TRUE,2021-07-24,15,23.2,2021-07-24T12:20:00Z
74,42,TRUE,2021-07-24,30,19.8,2021-07-24T12:00:00Z
74,42,TRUE,2021-07-24,60,19.1,2021-07-24T11:35:00Z
74,42,TRUE,2021-07-24,120,15,2021-07-24T11:05:00Z
74,42,TRUE,2021-07-24,180,12.033,2021-07-24T10:05:00Z
74,42,TRUE,2021-07-24,360,8.25,2021-07-24T07:10:00Z
74,42,TRUE,2021-07-24,720,4.508,2021-07-24T06:20:00Z
74,42,TRUE,2021-07-24,1440,2.35,2021-07-24T06:00:00Z
74,42,TRUE,2021-07-25,720,0.042,2021-07-26T17:00:00Z
74,42,TRUE,2021-07-25,1440,0.042,2021-07-26T06:00:00Z
74,42,TRUE,2021-07-26,5,3.6,2021-07-26T21:25:00Z
74,42,TRUE,2021-07-26,10,1.8,2021-07-27T05:00:00Z
74,42,TRUE,2021-07-26,15,1.2,2021-07-27T04:45:00Z
74,42,TRUE,2021-07-26,30,1,2021-07-27T04:45:00Z
74,42,TRUE,2021-07-26,60,0.5,2021-07-27T05:00:00Z
74,42,TRUE,2021-07-26,120,0.4,2021-07-27T04:00:00Z
74,42,TRUE,2021-07-26,180,0.267,2021-07-27T03:00:00Z
74,42,TRUE,2021-07-26,360,0.167,2021-07-27T03:00:00Z
74,42,TRUE,2021-07-26,720,0.108,2021-07-26T21:00:00Z
74,42,TRUE,2021-07-26,1440,0.062,2021-07-26T21:00:00Z
74,42,TRUE,2021-07-27,5,3.6,2021-07-27T08:55:00Z
74,42,TRUE,2021-07-27,60,0.3,2021-07-27T08:00:00Z
74,42,TRUE,2021-07-27,120,0.15,2021-07-27T07:00:00Z
74,42,TRUE,2021-07-27,180,0.1,2021-07-27T06:00:00Z
74,42,TRUE,2021-07-27,360,0.05,2021-07-27T06:00:00Z
74,42,TRUE,2021-07-27,720,0.025,2021-07-27T06:00:00Z
74,42,TRUE,2021-07-27,1440,0.021,2021-07-27T06:00:00Z
74,42,TRUE,2021-07-28,180,1.433,2021-07-29T08:00:00Z
